"pop","locus_0","locus_1","locus_2","locus_3","locus_4","locus_5","locus_6","locus_7","locus_8","locus_9","locus_10","locus_11","locus_12","locus_13","locus_14","locus_15","locus_16","locus_17","locus_18","locus_19","locus_20","locus_21","locus_22","locus_23","locus_24","locus_25","locus_26","locus_27","locus_28","locus_29","locus_30","locus_31","locus_32","locus_33","locus_34","locus_35","locus_36","locus_37","locus_38","locus_39","locus_40","locus_41","locus_42","locus_43","locus_44","locus_45","locus_46","locus_47","locus_48","locus_49","locus_50","locus_51","locus_52","locus_53","locus_54","locus_55","locus_56","locus_57","locus_58","locus_59","locus_60","locus_61","locus_62","locus_63","locus_64","total_fit","trial_0_fit","trial_1_fit","trial_2_fit","trial_3_fit","trial_4_fit","trial_5_fit","trial_6_fit","trial_7_fit","trial_8_fit","trial_9_fit","trial_10_fit","trial_11_fit","trial_12_fit","trial_13_fit","trial_14_fit","trial_15_fit","trial_16_fit","trial_17_fit","trial_18_fit","trial_19_fit"
"58","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","101","254","177","90","150","137","125","173","58","149","148","55","163","70","127","82","155","187","130","113","131","6","33","210","220","187","30","21","204","228","19","234","74","305.2","320.25","0.0","454.5","127.0","5.75","252.25","401.0","222.25","422.0","422.25","444.75","220.25","-227.0","371.25","663.0","647.0","452.75","229.25","28.5","647.0"
"59","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","226","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","101","254","177","90","150","137","125","173","58","149","148","55","163","70","127","82","155","187","130","113","131","6","33","210","220","187","30","21","204","228","19","234","74","26.575","0.0","249.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33.0","0.0","248.5","0.0","0.0","0.0","0.0","0.0","0.0","0.75"
"60","88","83","150","150","222","223","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","235","131","101","82","190","90","221","137","125","173","58","149","148","55","163","70","127","82","155","72","130","113","131","179","33","210","220","187","30","21","204","228","19","234","74","234.725","630.5","356.75","167.25","129.25","585.0","620.75","350.75","74.25","49.25","493.25","216.5","392.0","-663.75","606.5","-63.75","-161.25","128.75","357.75","33.0","391.75"
"61","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","235","131","101","254","190","90","221","137","125","173","58","75","148","55","163","70","127","82","155","187","130","113","131","179","33","210","220","187","30","21","204","228","19","234","74","344.875","158.0","643.5","712.25","692.0","260.0","33.5","483.25","597.0","161.75","436.25","425.5","-445.75","624.25","343.75","696.0","-324.5","223.75","630.5","-138.75","685.25"
"62","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","186","35","239","71","36","108","55","167","43","108","235","131","101","254","190","90","221","137","125","173","58","149","148","55","163","70","127","82","155","187","130","113","131","20","33","210","220","187","30","21","204","228","19","234","74","346.7875","418.0","451.5","435.25","251.0","155.75","425.25","189.75","568.5","406.25","443.0","380.25","246.5","543.25","855.5","-613.75","454.25","95.0","428.75","217.5","584.25"
"63","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","235","131","101","254","190","90","221","137","125","173","58","149","148","55","163","70","127","82","155","187","130","113","131","179","33","210","220","187","30","21","204","228","19","241","74","402.4","208.5","717.0","280.25","621.25","398.75","149.5","633.75","-159.75","878.0","643.25","454.0","194.25","633.0","388.5","438.75","0.0","596.25","681.75","123.75","167.25"
"64","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","235","131","101","254","190","90","221","137","125","173","58","149","148","55","163","70","127","82","155","187","130","113","131","179","33","210","220","187","30","21","204","228","19","234","74","248.1625","393.75","-230.25","397.0","291.75","199.0","380.0","522.75","94.5","206.5","697.0","201.75","127.0","643.75","375.0","-76.0","647.5","-146.75","237.25","-351.75","353.5"
"65","88","83","150","150","222","207","252","202","106","60","161","23","234","118","186","223","163","162","215","222","251","35","239","71","36","108","55","167","43","108","132","131","142","181","190","147","221","137","125","236","146","149","148","55","48","116","127","213","155","68","130","113","131","6","33","113","168","187","30","21","204","228","51","234","74","290.925","706.5","-404.25","195.75","330.5","562.5","654.25","206.25","73.5","240.25","292.25","65.75","337.0","635.75","232.0","-14.5","130.75","408.75","-72.5","484.25","753.75"
"66","217","83","150","150","222","207","252","202","106","60","161","23","234","118","186","223","163","162","215","222","251","35","239","71","36","108","55","167","43","108","132","131","142","181","190","147","221","137","125","236","146","149","148","55","48","116","127","213","53","68","130","113","131","6","33","113","168","187","30","21","204","228","51","234","74","263.275","381.25","546.0","520.75","561.25","215.75","374.75","-313.75","210.75","168.75","-70.5","368.25","132.25","313.0","446.25","347.0","-105.5","6.5","318.0","365.0","479.75"
"67","88","83","150","150","222","207","252","202","106","60","80","23","234","118","186","223","163","162","215","222","251","35","239","71","36","108","55","167","43","108","132","131","142","181","190","147","221","137","125","236","146","149","148","55","48","116","127","213","155","68","130","113","131","6","33","118","168","187","30","21","204","228","51","234","74","262.5","348.25","417.5","11.0","-520.0","36.0","282.75","617.5","-222.5","568.5","273.25","228.5","855.0","298.75","489.5","530.75","456.5","95.0","171.25","363.0","-50.5"
"68","118","83","150","150","222","207","252","202","106","60","161","23","234","118","186","223","163","162","215","222","251","35","239","71","36","108","55","167","43","108","132","131","142","181","190","147","199","137","125","236","168","149","148","55","172","116","127","213","161","68","130","113","131","6","33","113","168","187","30","21","204","228","51","234","74","347.575","248.5","599.25","695.75","-137.5","632.25","300.25","576.0","219.5","354.75","666.25","491.75","-606.25","467.25","292.75","303.75","314.0","495.75","465.0","315.25","257.25"
"69","88","83","150","150","222","207","252","202","106","60","161","23","234","118","186","223","163","162","215","222","251","35","239","71","36","108","55","167","43","108","132","131","142","181","103","147","221","137","125","236","146","149","148","55","48","116","127","213","155","68","130","113","131","6","33","113","168","187","30","21","204","228","51","234","74","251.7875","212.75","-307.25","-164.5","264.0","492.75","546.5","733.5","456.75","357.0","579.0","254.0","280.5","-93.5","568.25","-249.75","335.75","42.0","607.25","-227.25","348.0"
"70","88","123","150","150","222","12","166","202","247","60","166","23","234","118","186","137","163","134","215","222","189","35","239","71","36","108","55","167","43","108","132","131","168","254","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","112","131","6","33","210","168","187","30","21","204","228","19","147","74","393.425","419.25","472.25","449.5","365.5","429.0","412.5","641.25","184.5","443.25","477.0","232.5","398.0","10.25","207.25","358.75","115.25","463.75","644.75","448.0","696.0"
"71","88","123","150","150","222","12","166","202","247","60","161","72","234","118","186","137","163","134","215","222","189","35","239","71","36","108","55","167","43","108","132","131","168","254","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","112","131","6","33","210","168","187","30","21","204","228","19","147","74","381.1875","238.75","453.25","627.25","396.5","364.25","433.75","-390.25","547.25","449.5","450.75","-240.25","305.75","595.25","442.0","429.0","449.25","785.0","8.25","638.0","640.5"
"72","88","123","150","150","222","12","166","202","247","60","161","23","234","118","186","137","163","134","215","222","189","35","239","71","36","108","55","167","43","108","132","131","168","254","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","112","131","6","33","210","168","187","30","21","204","228","19","147","74","435.875","418.0","215.5","360.5","802.5","-18.0","464.75","271.0","450.5","401.5","562.0","419.75","513.5","349.0","386.25","583.75","440.0","442.25","674.75","620.25","359.75"
"73","88","10","150","150","222","12","166","202","247","60","161","23","234","118","186","137","163","134","215","222","189","35","239","71","36","108","55","167","43","108","132","131","168","254","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","112","131","6","33","210","168","187","30","21","204","228","19","147","74","301.7","385.0","599.0","-457.25","440.5","-116.0","432.75","20.5","445.75","-328.0","638.75","401.5","432.25","486.0","345.25","78.5","628.25","190.5","559.25","459.25","392.25"
"74","88","123","150","150","222","12","166","202","247","60","161","23","234","118","186","137","163","134","215","222","189","35","239","71","36","108","55","167","43","108","132","43","168","254","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","112","131","6","33","210","168","187","30","21","204","228","19","147","74","285.25","422.75","532.25","-350.75","218.75","-19.25","734.75","202.0","565.5","383.5","0.0","647.5","-53.0","679.5","476.75","394.75","-353.0","110.5","475.75","204.75","432.0"
"75","88","83","150","56","121","207","166","202","106","60","161","132","234","118","186","137","163","134","215","222","189","35","108","71","108","180","55","33","43","108","217","255","101","254","107","20","221","137","125","173","58","110","4","8","207","38","127","213","155","19","130","106","131","103","145","210","168","187","30","64","204","228","19","234","74","368.7875","637.0","415.25","660.25","372.25","371.25","792.5","346.0","568.75","41.5","424.75","-204.0","229.5","391.75","-209.0","169.0","496.5","464.0","234.75","408.25","765.5"
"76","88","83","150","56","254","207","166","202","106","60","161","81","234","118","186","137","163","134","215","222","189","35","108","71","108","180","55","33","43","108","217","255","101","254","107","245","221","137","125","173","58","110","4","8","207","38","127","213","155","19","130","106","131","103","145","210","168","187","30","64","204","228","19","234","74","344.55","474.75","378.25","474.5","267.75","343.5","401.5","615.5","256.0","-250.0","395.0","448.0","451.5","373.0","428.0","447.25","399.5","376.25","583.25","410.75","-383.25"
"77","88","83","150","56","254","207","166","202","106","60","161","81","234","118","186","137","163","134","215","222","189","35","108","71","108","180","55","33","43","108","217","255","101","254","107","245","221","137","125","173","58","110","4","8","207","38","127","213","155","19","130","106","131","103","145","210","168","187","30","64","204","228","19","234","74","273.375","240.0","-1195.0","213.0","650.25","473.75","578.75","476.0","886.75","185.5","377.5","392.0","58.25","79.25","575.5","441.25","199.0","221.0","499.25","361.25","-245.75"
"78","88","83","150","56","254","207","166","202","106","60","161","81","234","118","186","137","163","134","215","222","189","35","108","71","108","180","55","33","43","108","217","255","101","254","107","245","221","137","125","173","82","110","4","8","207","38","127","213","155","19","130","106","131","103","145","210","168","187","30","64","204","228","19","234","74","252.2125","331.5","340.75","408.5","196.25","394.75","-385.5","-81.75","420.25","-333.25","390.5","132.5","431.25","116.5","297.0","519.25","224.0","632.25","404.5","529.0","76.0"
"79","88","83","150","56","254","207","166","202","106","60","161","81","234","118","186","137","163","134","215","222","189","35","108","71","108","180","55","33","43","108","217","255","101","254","107","245","221","137","125","173","58","110","4","8","207","38","185","210","155","19","130","106","131","103","145","210","168","187","30","64","204","228","19","234","74","372.9875","210.0","18.5","395.5","649.25","-220.75","550.75","675.75","576.75","646.5","238.5","652.0","-112.25","423.75","352.75","419.0","24.5","135.0","889.5","340.5","594.25"
"80","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","16","35","239","71","36","108","55","167","43","108","132","131","101","254","190","90","221","137","125","173","58","149","148","55","163","70","127","82","155","187","130","113","131","6","33","210","220","217","30","21","204","228","19","234","74","437.525","625.0","316.5","703.25","840.0","582.5","395.5","191.5","439.25","299.0","480.5","474.0","533.75","638.75","846.75","-414.0","429.75","420.25","333.25","625.5","-10.5"
"81","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","101","254","190","90","221","137","125","173","58","149","148","55","251","70","127","82","155","187","130","113","131","6","33","210","220","187","30","21","204","228","19","234","74","372.2875","231.0","535.5","252.5","503.5","252.0","207.5","171.5","0.0","644.25","461.5","208.5","414.25","434.5","395.25","317.25","597.0","600.25","206.25","578.0","435.25"
"82","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","101","254","190","90","221","137","125","173","58","149","180","55","163","70","127","82","155","187","130","113","131","6","33","210","220","187","30","21","204","228","19","234","74","264.5","-39.0","221.5","596.25","403.25","610.25","407.0","422.0","241.5","215.5","267.5","140.0","479.25","217.75","9.75","173.5","635.0","-353.0","-358.0","453.75","546.25"
"83","88","83","150","84","222","207","166","202","106","240","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","101","254","190","90","221","137","125","173","58","149","148","55","163","107","127","82","155","187","130","113","131","6","33","210","220","187","30","21","204","228","19","234","74","342.4875","0.0","879.5","579.5","631.5","494.75","459.75","387.5","367.75","25.5","396.25","491.25","403.25","551.5","218.25","278.75","427.75","-1096.5","745.25","392.0","216.25"
"84","88","83","150","150","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","101","254","190","90","221","137","125","173","58","149","148","55","163","70","127","82","155","187","130","113","131","6","33","210","220","187","30","21","204","228","19","234","74","386.1375","440.25","321.0","440.5","283.5","631.25","212.75","294.0","759.0","234.5","606.75","417.75","407.5","671.75","-367.0","453.25","362.0","382.5","303.0","456.5","412.0"
"85","88","83","150","184","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","46","254","190","90","221","137","125","173","58","149","148","55","163","129","127","213","155","93","130","113","131","6","33","83","168","187","30","21","204","228","19","234","74","395.15","409.5","-214.5","549.75","451.5","641.0","839.5","213.5","567.75","247.0","456.5","382.0","230.25","630.0","57.0","291.25","481.75","336.75","683.75","191.25","457.5"
"86","88","83","150","184","222","207","166","202","106","60","161","23","234","118","186","222","163","134","215","222","251","35","239","75","36","108","55","167","43","108","132","131","46","254","190","90","221","137","125","173","58","149","148","55","163","129","127","213","155","93","126","113","131","6","33","83","168","187","30","21","204","228","19","234","74","343.5125","-353.75","816.0","393.25","360.5","-341.0","441.0","580.75","420.25","490.25","328.25","538.25","802.0","458.25","477.0","398.0","400.0","14.75","710.25","-63.75","0.0"
"87","88","83","150","184","222","207","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","120","71","36","108","55","167","43","108","132","131","46","254","190","90","221","137","125","173","58","149","148","55","163","129","127","213","155","93","130","113","131","6","33","83","168","187","30","21","204","228","19","234","74","317.975","-53.0","414.75","439.0","249.0","659.0","-174.0","478.0","-380.0","632.75","425.0","407.0","628.25","210.75","297.0","435.25","387.0","430.5","0.25","455.5","417.5"
"88","88","83","150","184","222","207","210","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","46","254","190","90","221","137","125","173","58","149","148","55","163","129","127","213","155","93","130","113","131","6","33","83","168","187","30","21","204","228","11","234","74","360.7","451.5","425.0","0.0","448.25","-137.25","483.0","752.0","408.25","441.75","603.75","161.75","442.5","246.0","450.0","326.5","485.25","147.5","428.25","647.0","3.0"
"89","88","83","150","184","222","188","166","202","106","60","161","23","234","118","186","137","163","134","215","222","251","35","239","71","36","108","55","167","43","108","132","131","46","254","190","90","221","137","125","173","58","149","148","55","163","129","127","213","155","93","130","113","131","6","33","83","168","187","30","21","204","228","19","234","74","474.075","401.0","209.0","357.0","796.0","558.75","400.25","607.25","206.0","430.25","890.75","106.5","429.5","658.5","699.25","408.75","424.0","432.0","383.75","650.5","432.5"
"90","88","83","150","150","97","207","166","202","247","60","161","23","234","118","186","137","163","134","215","222","32","35","11","71","36","108","55","167","43","108","132","131","168","106","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","113","131","6","33","210","168","187","30","21","204","228","19","253","74","262.45","222.25","427.5","645.5","0.0","211.75","0.0","433.25","458.75","202.5","191.0","228.0","0.0","450.5","426.75","233.0","424.75","22.25","239.5","431.75","0.0"
"91","88","83","150","150","97","207","166","202","247","60","161","23","234","118","186","137","163","134","215","48","32","35","239","71","36","108","55","167","43","108","132","131","168","106","190","90","221","137","114","173","58","75","148","55","207","38","127","213","155","68","130","113","131","6","33","210","168","187","30","21","204","228","19","253","74","6.7","0.0","0.0","0.0","0.0","0.0","0.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"92","88","83","150","150","97","207","166","202","247","60","161","23","234","118","186","137","163","134","215","222","32","35","166","71","36","108","55","167","43","108","132","131","168","106","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","113","131","6","33","210","168","187","30","21","204","228","19","253","74","283.9125","-339.75","243.5","407.25","-313.5","435.5","693.0","418.5","654.5","214.5","655.5","416.0","166.0","-24.5","220.25","373.0","198.5","425.5","244.25","351.25","239.0"
"93","88","83","150","150","97","207","166","202","247","60","161","23","234","118","186","137","163","134","215","222","32","35","239","71","36","251","55","167","43","108","13","131","168","106","72","90","221","137","125","173","58","75","148","55","207","38","127","19","155","68","130","113","131","6","33","210","168","187","30","21","204","228","19","253","74","327.3125","195.75","639.5","203.75","410.5","-180.0","639.0","397.5","329.0","416.0","488.5","471.5","191.25","60.25","237.0","432.75","409.75","394.25","153.75","470.25","186.0"
"94","88","83","150","150","97","207","166","121","247","60","161","23","234","118","186","137","163","134","215","222","32","35","239","71","36","108","55","167","43","108","132","131","168","106","190","90","221","137","125","173","58","75","148","55","207","38","127","213","155","68","130","113","131","6","33","210","168","187","30","21","204","228","19","253","74","375.5875","337.25","451.75","207.75","391.25","653.0","364.0","415.25","417.25","390.75","6.25","628.25","189.5","367.25","593.75","258.5","556.5","-364.5","874.75","196.0","577.25"
"95","217","8","72","150","105","59","48","27","106","231","240","118","234","118","206","194","161","134","223","222","189","139","16","71","62","183","55","167","43","26","132","161","161","201","142","226","167","137","58","173","58","95","116","34","132","22","134","69","93","233","15","236","187","63","115","172","96","178","160","84","238","228","19","105","74","319.675","-354.25","505.5","496.5","192.75","297.75","452.25","-95.25","853.0","-897.75","468.0","558.5","290.0","141.0","548.75","560.5","572.25","152.25","654.25","521.0","476.5"
"96","217","8","72","150","105","59","48","27","106","231","240","118","234","118","206","194","161","134","223","222","189","139","16","71","62","183","55","167","43","26","132","161","161","201","142","226","167","137","58","173","58","95","116","34","132","22","134","69","93","233","15","236","187","63","221","172","96","178","160","84","204","228","19","105","74","237.475","401.75","812.25","426.0","484.0","200.25","293.75","296.0","253.25","262.5","558.0","-202.0","-413.25","-216.25","232.0","-275.75","-279.75","244.0","656.25","624.5","392.0"
"97","217","8","72","150","105","59","48","27","106","231","240","118","234","118","206","194","161","134","223","222","189","139","16","71","62","183","55","167","43","26","132","161","161","201","136","226","167","137","58","173","58","95","116","34","132","22","134","69","93","233","15","236","187","63","221","172","96","178","160","84","204","228","19","105","74","336.1625","305.0","-93.0","-649.5","611.5","633.75","466.25","14.0","633.5","722.5","476.75","534.0","423.25","399.75","352.25","732.0","892.5","301.5","-226.75","-56.5","250.5"
"98","217","8","72","150","105","59","48","27","106","231","240","118","234","118","206","194","161","134","223","222","189","139","16","71","62","183","55","167","43","26","132","161","161","201","142","226","167","137","58","173","58","95","116","34","132","22","134","69","93","233","15","236","187","63","221","172","96","178","160","84","204","228","19","105","74","232.8375","567.0","411.0","583.75","417.75","208.5","539.25","433.75","639.5","612.0","-361.5","565.25","274.25","451.5","429.75","-368.0","-966.0","308.0","288.75","-1017.75","640.0"
"99","217","8","72","150","105","59","48","27","106","231","240","118","234","118","206","194","161","134","223","222","189","139","16","71","62","183","55","167","43","248","132","161","161","201","142","226","167","137","58","173","58","95","116","34","132","22","134","69","93","233","15","236","187","63","221","172","96","178","160","84","204","228","19","105","74","261.2625","0.0","571.75","677.5","160.25","235.0","682.25","180.0","215.0","0.0","250.0","51.5","186.25","436.25","313.0","451.25","573.25","241.5","233.0","-232.5","0.0"
